2209
datahora,pme,siprec,etp,qjus,qmon
2013-01-02,1.26,0.00,5.429,44.155,0.000
2013-01-03,0.15,0.00,4.894,50.376,0.000
2013-01-04,0.13,0.00,4.656,54.368,0.000
2013-01-05,0.12,0.00,5.106,55.737,0.000
2013-01-06,21.58,0.00,4.856,51.786,0.000
2013-01-07,2.71,0.00,4.994,44.551,0.000
2013-01-08,46.11,0.00,4.945,40.733,0.000
2013-01-09,0.55,0.00,5.325,63.590,0.000
2013-01-10,0.00,0.00,4.192,84.168,0.000
2013-01-11,0.00,0.00,4.145,90.652,0.000
2013-01-12,0.00,0.00,4.315,87.762,0.000
2013-01-13,0.01,0.00,4.591,82.961,0.000
2013-01-14,1.55,0.00,5.166,77.575,0.000
2013-01-15,4.71,0.00,4.574,66.214,0.000
2013-01-16,3.10,0.00,4.893,50.716,0.000
2013-01-17,1.32,0.00,5.523,44.165,0.000
2013-01-18,10.81,0.00,4.767,43.664,0.000
2013-01-19,0.12,0.00,4.633,42.987,0.000
2013-01-20,0.69,0.00,4.844,41.853,0.000
2013-01-21,0.08,0.00,5.437,40.338,0.000
2013-01-22,0.00,0.00,4.868,36.199,0.000
2013-01-23,0.00,0.00,4.357,30.518,0.000
2013-01-24,0.00,0.00,3.926,25.737,0.000
2013-01-25,7.81,0.00,4.029,22.449,0.000
2013-01-26,0.01,0.00,4.478,20.532,0.000
2013-01-27,0.00,0.00,4.591,19.121,0.000
2013-01-28,0.01,0.00,4.136,17.784,0.000
2013-01-29,0.00,0.00,4.583,16.550,0.000
2013-01-30,0.00,0.00,4.746,15.092,0.000
2013-01-31,0.00,0.00,4.169,13.740,0.000
2013-02-01,0.61,0.00,4.595,12.659,0.000
2013-02-02,11.00,0.00,5.186,11.756,0.000
2013-02-03,10.97,0.00,4.961,11.365,0.000
2013-02-04,0.27,0.00,5.068,15.198,0.000
2013-02-05,0.00,0.00,4.617,20.602,0.000
2013-02-06,1.10,0.00,4.748,19.055,0.000
2013-02-07,28.54,0.00,4.951,16.258,0.000
2013-02-08,1.31,0.00,5.503,21.016,0.000
2013-02-09,8.04,0.00,4.707,39.756,0.000
2013-02-10,9.11,0.00,4.607,44.794,0.000
2013-02-11,6.48,0.00,5.186,38.437,0.000
2013-02-12,7.63,0.00,4.722,34.939,0.000
2013-02-13,6.35,0.00,3.967,35.643,0.000
2013-02-14,20.08,0.00,3.468,36.326,0.000
2013-02-15,11.69,0.00,3.727,39.259,0.000
2013-02-16,2.69,0.00,3.676,53.981,0.000
2013-02-17,18.34,0.00,4.523,64.292,0.000
2013-02-18,12.71,0.00,4.398,75.758,0.000
2013-02-19,5.46,0.00,4.364,85.204,0.000
2013-02-20,22.54,0.00,3.736,90.210,0.000
2013-02-21,17.67,0.00,3.853,90.670,0.000
2013-02-22,0.81,0.00,4.028,92.954,0.000
2013-02-23,0.00,0.00,4.143,92.846,0.000
2013-02-24,0.24,0.00,4.082,89.767,0.000
2013-02-25,4.36,0.00,4.661,84.216,0.000
2013-02-26,7.81,0.00,4.646,75.437,0.000
2013-02-27,0.02,0.00,4.602,64.799,0.000
2013-02-28,0.02,0.00,4.925,54.990,0.000
2013-03-01,0.03,0.00,4.444,49.320,0.000
2013-03-02,0.00,0.00,4.437,44.508,0.000
2013-03-03,0.00,0.00,4.746,38.663,0.000
2013-03-04,0.29,0.00,4.336,33.629,0.000
2013-03-05,29.54,0.00,4.076,29.879,0.000
2013-03-06,4.85,0.00,4.236,28.681,0.000
2013-03-07,5.29,0.00,4.500,30.947,0.000
2013-03-08,0.17,0.00,4.286,37.443,0.000
2013-03-09,8.83,0.00,4.270,39.705,0.000
2013-03-10,14.23,0.00,4.419,37.675,0.000
2013-03-11,8.50,0.00,4.347,37.986,0.000
2013-03-12,15.31,0.00,3.829,44.235,0.000
2013-03-13,33.69,0.00,4.022,59.214,0.000
2013-03-14,5.49,0.00,3.915,90.159,0.000
2013-03-15,1.25,0.00,4.445,102.851,0.000
2013-03-16,8.54,0.00,4.116,108.090,0.000
2013-03-17,0.11,0.00,3.667,110.156,0.000
2013-03-18,0.08,0.00,3.856,109.456,0.000
2013-03-19,4.95,0.00,4.272,107.645,0.000
2013-03-20,16.34,0.00,4.214,107.316,0.000
2013-03-21,3.83,0.00,3.765,110.162,0.000
2013-03-22,0.00,0.00,3.308,112.620,0.000
2013-03-23,0.00,0.00,3.440,113.628,0.000
2013-03-24,24.30,0.00,2.932,114.217,0.000
2013-03-25,0.45,0.00,4.073,115.389,0.000
2013-03-26,0.87,0.00,4.065,115.902,0.000
2013-03-27,0.05,0.00,3.980,114.682,0.000
2013-03-28,0.03,0.00,3.745,112.413,0.000
2013-03-29,0.06,0.00,3.348,109.462,0.000
2013-03-30,0.00,0.00,3.593,105.520,0.000
2013-03-31,0.00,0.00,3.618,98.590,0.000
2013-04-01,0.01,0.00,3.451,83.007,0.000
2013-04-02,9.72,0.00,3.357,61.856,0.000
2013-04-03,1.78,0.00,3.395,47.944,0.000
2013-04-04,3.96,0.00,3.141,41.086,0.000
2013-04-05,31.37,0.00,3.232,48.986,0.000
2013-04-06,0.00,0.00,3.310,72.906,0.000
2013-04-07,0.27,0.00,3.393,84.801,0.000
2013-04-08,5.34,0.00,3.283,86.193,0.000
2013-04-09,0.11,0.00,2.980,85.831,0.000
2013-04-10,0.00,0.00,2.832,86.488,0.000
2013-04-11,0.00,0.00,4.005,84.898,0.000
2013-04-12,20.49,0.00,3.939,76.634,0.000
2013-04-13,2.49,0.00,3.967,65.559,0.000
2013-04-14,0.00,0.00,3.250,59.631,0.000
2013-04-15,0.00,0.00,2.774,57.569,0.000
2013-04-16,0.00,0.00,2.683,54.207,0.000
2013-04-17,0.00,0.00,3.203,48.740,0.000
2013-04-18,0.23,0.00,3.071,42.822,0.000
2013-04-19,0.00,0.00,3.138,37.691,0.000
2013-04-20,0.00,0.00,3.434,33.947,0.000
2013-04-21,0.00,0.00,2.707,31.069,0.000
2013-04-22,0.00,0.00,3.220,28.575,0.000
2013-04-23,0.06,0.00,2.851,26.369,0.000
2013-04-24,0.02,0.00,3.187,24.578,0.000
2013-04-25,0.30,0.00,2.904,22.868,0.000
2013-04-26,0.00,0.00,3.094,20.999,0.000
2013-04-27,0.00,0.00,3.130,19.835,0.000
2013-04-28,0.03,0.00,2.864,18.761,0.000
2013-04-29,0.01,0.00,3.231,17.842,0.000
2013-04-30,0.00,0.00,2.875,17.105,0.000
2013-05-01,0.20,0.00,2.855,16.450,0.000
2013-05-02,0.00,0.00,2.925,15.892,0.000
2013-05-03,0.02,0.00,2.758,15.263,0.000
2013-05-04,1.53,0.00,2.388,14.520,0.000
2013-05-05,6.77,0.00,2.335,14.003,0.000
2013-05-06,1.61,0.00,2.742,13.833,0.000
2013-05-07,0.00,0.00,2.971,14.247,0.000
2013-05-08,0.01,0.00,2.506,14.523,0.000
2013-05-09,0.00,0.00,2.874,14.175,0.000
2013-05-10,3.47,0.00,2.553,12.860,0.000
2013-05-11,9.84,0.00,2.807,11.614,0.000
2013-05-12,8.96,0.00,2.742,11.011,0.000
2013-05-13,1.81,0.00,2.585,10.696,0.000
2013-05-14,1.70,0.00,2.554,10.406,0.000
2013-05-15,25.86,0.00,2.534,10.613,0.000
2013-05-16,24.93,0.00,2.144,13.637,0.000
2013-05-17,0.99,0.00,2.583,22.926,0.000
2013-05-18,0.00,0.00,2.544,29.949,0.000
2013-05-19,0.05,0.00,2.400,30.245,0.000
2013-05-20,0.63,0.00,1.436,26.661,0.000
2013-05-21,0.05,0.00,2.004,22.250,0.000
2013-05-22,4.37,0.00,2.414,19.169,0.000
2013-05-23,2.83,0.00,1.927,17.678,0.000
2013-05-24,0.42,0.00,1.993,17.984,0.000
2013-05-25,0.05,0.00,2.430,19.309,0.000
2013-05-26,0.00,0.00,2.125,19.087,0.000
2013-05-27,13.63,0.00,2.687,18.007,0.000
2013-05-28,18.07,0.00,2.490,19.418,0.000
2013-05-29,6.54,0.00,2.386,31.395,0.000
2013-05-30,2.49,0.00,2.023,56.417,0.000
2013-05-31,0.02,0.00,2.464,64.860,0.000
2013-06-01,9.16,0.00,2.216,63.051,0.000
2013-06-02,39.22,0.00,2.453,68.604,0.000
2013-06-03,0.04,0.00,2.229,90.151,0.000
2013-06-04,0.05,0.00,1.940,99.599,0.000
2013-06-05,0.04,0.00,2.078,101.213,0.000
2013-06-06,0.01,0.00,2.006,99.139,0.000
2013-06-07,0.00,0.00,2.297,94.770,0.000
2013-06-08,0.02,0.00,1.911,85.211,0.000
2013-06-09,0.01,0.00,2.257,68.210,0.000
2013-06-10,0.33,0.00,2.158,52.687,0.000
2013-06-11,0.86,0.00,2.254,43.112,0.000
2013-06-12,0.04,0.00,2.072,37.558,0.000
2013-06-13,0.11,0.00,2.161,34.105,0.000
2013-06-14,0.12,0.00,2.151,31.415,0.000
2013-06-15,1.43,0.00,1.867,29.141,0.000
2013-06-16,9.94,0.00,1.952,27.350,0.000
2013-06-17,4.26,0.00,2.114,27.310,0.000
2013-06-18,0.23,0.00,1.346,28.350,0.000
2013-06-19,27.80,0.00,1.501,29.128,0.000
2013-06-20,58.37,0.00,1.839,36.894,0.000
2013-06-21,82.95,0.00,2.256,89.890,0.000
2013-06-22,0.44,0.00,2.065,128.030,0.000
2013-06-23,1.12,0.00,2.433,144.046,0.000
2013-06-24,50.46,0.00,1.972,161.962,0.000
2013-06-25,7.49,0.00,1.983,182.510,0.000
2013-06-26,1.67,0.00,1.864,199.937,0.000
2013-06-27,5.22,0.00,1.957,208.657,0.000
2013-06-28,1.38,0.00,2.102,212.244,0.000
2013-06-29,33.44,0.00,2.010,210.660,0.000
2013-06-30,4.38,0.00,2.334,206.560,0.000
2013-07-01,1.35,0.00,2.146,199.985,0.000
2013-07-02,0.58,0.00,1.985,193.034,0.000
2013-07-03,0.31,0.00,2.056,185.624,0.000
2013-07-04,0.01,0.00,1.878,178.118,0.000
2013-07-05,0.00,0.00,1.705,170.807,0.000
2013-07-06,0.00,0.00,1.752,164.217,0.000
2013-07-07,0.05,0.00,2.046,158.587,0.000
2013-07-08,0.70,0.00,2.036,152.979,0.000
2013-07-09,0.00,0.00,1.589,146.745,0.000
2013-07-10,0.00,0.00,1.795,140.175,0.000
2013-07-11,0.00,0.00,2.115,131.417,0.000
2013-07-12,0.03,0.00,2.502,115.767,0.000
2013-07-13,0.05,0.00,2.704,86.926,0.000
2013-07-14,0.02,0.00,2.515,60.810,0.000
2013-07-15,0.02,0.00,2.014,47.589,0.000
2013-07-16,0.00,0.00,2.484,40.594,0.000
2013-07-17,0.00,0.00,2.435,35.898,0.000
2013-07-18,1.16,0.00,1.931,32.175,0.000
2013-07-19,11.00,0.00,2.245,29.667,0.000
2013-07-20,30.04,0.00,2.420,28.583,0.000
2013-07-21,36.49,0.00,2.480,42.116,0.000
2013-07-22,18.04,0.00,2.279,81.885,0.000
2013-07-23,9.19,0.00,2.358,106.737,0.000
2013-07-24,0.59,0.00,2.382,115.725,0.000
2013-07-25,0.05,0.00,2.836,120.587,0.000
2013-07-26,0.00,0.00,2.879,123.847,0.000
2013-07-27,0.01,0.00,2.362,125.223,0.000
2013-07-28,0.00,0.00,2.661,125.160,0.000
2013-07-29,0.00,0.00,2.729,124.459,0.000
2013-07-30,0.00,0.00,2.586,124.075,0.000
2013-07-31,0.00,0.00,2.278,123.687,0.000
2013-08-01,0.02,0.00,2.214,122.619,0.000
2013-08-02,0.04,0.00,2.563,118.744,0.000
2013-08-03,0.46,0.00,2.755,106.230,0.000
2013-08-04,4.51,0.00,3.000,84.903,0.000
2013-08-05,0.02,0.00,2.955,67.349,0.000
2013-08-06,9.79,0.00,2.936,55.851,0.000
2013-08-07,0.13,0.00,3.209,48.389,0.000
2013-08-08,0.00,0.00,3.193,43.477,0.000
2013-08-09,0.84,0.00,2.940,39.125,0.000
2013-08-10,7.59,0.00,2.971,34.739,0.000
2013-08-11,0.01,0.00,3.585,30.619,0.000
2013-08-12,0.01,0.00,3.485,27.631,0.000
2013-08-13,1.45,0.00,3.225,25.598,0.000
2013-08-14,5.24,0.00,2.947,24.358,0.000
2013-08-15,0.00,0.00,2.703,23.578,0.000
2013-08-16,0.00,0.00,2.830,23.004,0.000
2013-08-17,0.00,0.00,2.749,22.135,0.000
2013-08-18,0.01,0.00,3.073,21.027,0.000
2013-08-19,0.00,0.00,3.849,19.819,0.000
2013-08-20,0.00,0.00,3.433,18.568,0.000
2013-08-21,0.00,0.00,3.426,17.487,0.000
2013-08-22,0.00,0.00,3.245,16.603,0.000
2013-08-23,0.32,0.00,3.968,15.882,0.000
2013-08-24,0.10,0.00,3.805,15.153,0.000
2013-08-25,2.02,0.00,4.157,14.540,0.000
2013-08-26,35.48,0.00,2.850,15.667,0.000
2013-08-27,1.76,0.00,2.688,23.856,0.000
2013-08-28,0.00,0.00,3.652,32.127,0.000
2013-08-29,0.00,0.00,3.511,33.032,0.000
2013-08-30,0.00,0.00,3.950,29.892,0.000
2013-08-31,0.00,0.00,2.667,25.649,0.000
2013-09-01,5.69,0.00,3.169,22.295,0.000
2013-09-02,3.69,0.00,3.934,19.908,0.000
2013-09-03,1.38,0.00,4.096,21.072,0.000
2013-09-04,3.06,0.00,3.329,21.531,0.000
2013-09-05,0.16,0.00,3.060,20.358,0.000
2013-09-06,0.00,0.00,3.696,19.558,0.000
2013-09-07,0.00,0.00,3.973,18.666,0.000
2013-09-08,0.14,0.00,2.707,17.327,0.000
2013-09-09,0.00,0.00,2.475,16.152,0.000
2013-09-10,0.00,0.00,2.744,15.202,0.000
2013-09-11,0.00,0.00,3.330,14.653,0.000
2013-09-12,0.00,0.00,2.543,14.582,0.000
2013-09-13,0.00,0.00,2.302,13.868,0.000
2013-09-14,0.00,0.00,2.395,12.708,0.000
2013-09-15,0.10,0.00,2.916,11.868,0.000
2013-09-16,58.08,0.00,2.842,12.078,0.000
2013-09-17,6.30,0.00,3.093,24.034,0.000
2013-09-18,0.00,0.00,3.318,46.745,0.000
2013-09-19,0.93,0.00,3.560,57.866,0.000
2013-09-20,7.40,0.00,3.256,57.323,0.000
2013-09-21,18.06,0.00,4.326,51.573,0.000
2013-09-22,76.65,0.00,3.629,57.989,0.000
2013-09-23,2.32,0.00,3.533,108.250,0.000
2013-09-24,0.11,0.00,2.823,124.026,0.000
2013-09-25,0.00,0.00,2.973,132.189,0.000
2013-09-26,0.00,0.00,3.644,137.733,0.000
2013-09-27,0.00,0.00,3.806,141.386,0.000
2013-09-28,7.96,0.00,2.895,145.568,0.000
2013-09-29,0.75,0.00,2.919,151.375,0.000
2013-09-30,8.34,0.00,2.036,155.376,0.000
2013-10-01,6.15,0.00,2.656,156.005,0.000
2013-10-02,5.57,0.00,3.642,154.836,0.000
2013-10-03,22.97,0.00,3.552,154.300,0.000
2013-10-04,1.80,0.00,4.045,nan,0.000
2013-10-05,0.00,0.00,3.473,nan,0.000
2013-10-06,0.00,0.00,3.210,nan,0.000
2013-10-07,0.00,0.00,3.241,nan,0.000
2013-10-08,0.00,0.00,3.783,nan,0.000
2013-10-09,0.00,0.00,4.068,nan,0.000
2013-10-10,0.00,0.00,3.674,122.097,0.000
2013-10-11,0.00,0.00,3.804,107.820,0.000
2013-10-12,0.12,0.00,3.944,82.442,0.000
2013-10-13,0.52,0.00,3.425,60.001,0.000
2013-10-14,0.37,0.00,3.707,48.073,0.000
2013-10-15,0.98,0.00,3.348,41.437,0.000
2013-10-16,13.37,0.00,2.769,36.682,0.000
2013-10-17,2.15,0.00,2.959,34.391,0.000
2013-10-18,1.56,0.00,3.776,34.385,0.000
2013-10-19,0.00,0.00,3.688,33.981,0.000
2013-10-20,0.00,0.00,4.401,33.150,0.000
2013-10-21,22.87,0.00,3.675,nan,0.000
2013-10-22,0.58,0.00,4.679,nan,0.000
2013-10-23,0.01,0.00,4.600,nan,0.000
2013-10-24,22.65,0.00,4.048,nan,0.000
2013-10-25,0.16,0.00,3.081,nan,0.000
2013-10-26,0.83,0.00,3.300,nan,0.000
2013-10-27,8.82,0.00,3.897,nan,0.000
2013-10-28,0.00,0.00,4.251,nan,0.000
2013-10-29,0.00,0.00,4.774,nan,0.000
2013-10-30,0.54,0.00,4.157,nan,0.000
2013-10-31,0.00,0.00,4.315,nan,0.000
2013-11-01,0.03,0.00,4.050,28.201,0.000
2013-11-02,0.10,0.00,3.700,25.511,0.000
2013-11-03,13.24,0.00,4.945,23.329,0.000
2013-11-04,0.11,0.00,3.743,23.885,0.000
2013-11-05,0.00,0.00,4.029,23.958,0.000
2013-11-06,0.00,0.00,4.019,23.317,0.000
2013-11-07,0.00,0.00,4.059,21.951,0.000
2013-11-08,0.00,0.00,4.889,19.603,0.000
2013-11-09,0.00,0.00,4.213,17.670,0.000
2013-11-10,0.05,0.00,3.702,16.502,0.000
2013-11-11,2.96,0.00,4.546,15.640,0.000
2013-11-12,11.81,0.00,5.058,15.280,0.000
2013-11-13,0.01,0.00,5.115,15.542,0.000
2013-11-14,0.00,0.00,4.766,17.226,0.000
2013-11-15,0.00,0.00,5.060,17.842,0.000
2013-11-16,6.58,0.00,5.270,nan,0.000
2013-11-17,0.38,0.00,4.354,nan,0.000
2013-11-18,0.30,0.00,4.648,13.801,0.000
2013-11-19,0.04,0.00,5.412,13.549,0.000
2013-11-20,17.13,0.00,5.322,13.387,0.000
2013-11-21,10.97,0.00,4.773,13.229,0.000
2013-11-22,0.41,0.00,5.170,14.091,0.000
2013-11-23,0.01,0.00,6.110,15.647,0.000
2013-11-24,0.00,0.00,5.404,16.075,0.000
2013-11-25,0.54,0.00,4.132,15.428,0.000
2013-11-26,1.27,0.00,4.383,13.787,0.000
2013-11-27,0.02,0.00,4.535,12.391,0.000
2013-11-28,13.54,0.00,4.735,13.724,0.000
2013-11-29,17.95,0.00,4.733,17.198,0.000
2013-11-30,0.10,0.00,4.785,23.437,0.000
2013-12-01,0.29,0.00,5.232,31.607,0.000
2013-12-02,10.56,0.00,5.494,41.663,0.000
2013-12-03,0.02,0.00,4.879,43.685,0.000
2013-12-04,0.21,0.00,3.810,38.035,0.000
2013-12-05,14.29,0.00,4.489,31.665,0.000
2013-12-06,0.34,0.00,4.895,26.250,0.000
2013-12-07,19.14,0.00,4.936,22.977,0.000
2013-12-08,0.24,0.00,4.537,22.322,0.000
2013-12-09,4.74,0.00,4.249,21.922,0.000
2013-12-10,3.79,0.00,3.858,22.615,0.000
2013-12-11,2.65,0.00,4.081,24.114,0.000
2013-12-12,0.25,0.00,4.469,23.450,0.000
2013-12-13,0.46,0.00,4.413,20.471,0.000
2013-12-14,12.28,0.00,5.203,17.811,0.000
2013-12-15,0.63,0.00,4.762,16.225,0.000
2013-12-16,0.98,0.00,5.868,15.703,0.000
2013-12-17,0.04,0.00,5.201,15.220,0.000
2013-12-18,0.01,0.00,5.493,14.438,0.000
2013-12-19,0.00,0.00,5.606,13.222,0.000
2013-12-20,0.07,0.00,4.888,12.018,0.000
2013-12-21,0.07,0.00,3.705,11.120,0.000
2013-12-22,0.13,0.00,3.307,10.463,0.000
2013-12-23,0.05,0.00,4.355,9.924,0.000
2013-12-24,0.00,0.00,4.123,9.301,0.000
2013-12-25,0.02,0.00,5.268,8.835,0.000
2013-12-26,0.62,0.00,4.726,8.490,0.000
2013-12-27,1.78,0.00,5.369,8.090,0.000
2013-12-28,21.23,0.00,5.455,8.015,0.000
2013-12-29,2.91,0.00,5.605,8.949,0.000
2013-12-30,1.45,0.00,5.729,10.507,0.000
2013-12-31,3.77,0.00,4.755,12.364,0.000
2014-01-01,9.82,0.00,4.414,14.930,0.000
2014-01-02,5.15,0.00,5.429,15.038,0.000
2014-01-03,23.08,0.00,4.894,13.448,0.000
2014-01-04,10.64,0.00,4.656,15.578,0.000
2014-01-05,11.39,0.00,5.106,21.496,0.000
2014-01-06,12.04,0.00,4.856,25.523,0.000
2014-01-07,3.88,0.00,4.994,31.749,0.000
2014-01-08,2.94,0.00,4.945,44.820,0.000
2014-01-09,3.67,0.00,5.325,48.527,0.000
2014-01-10,0.46,0.00,4.192,44.052,0.000
2014-01-11,8.61,0.00,4.145,37.653,0.000
2014-01-12,11.68,0.00,4.315,32.262,0.000
2014-01-13,23.60,0.00,4.591,35.728,0.000
2014-01-14,13.30,0.00,5.166,51.140,0.000
2014-01-15,16.18,0.00,4.574,66.999,0.000
2014-01-16,4.86,0.00,4.893,89.183,0.000
2014-01-17,4.49,0.00,5.523,102.620,0.000
2014-01-18,0.05,0.00,4.767,108.088,0.000
2014-01-19,0.00,0.00,4.633,110.400,0.000
2014-01-20,0.00,0.00,4.844,108.535,0.000
2014-01-21,0.10,0.00,5.437,102.188,0.000
2014-01-22,1.15,0.00,4.868,92.177,0.000
2014-01-23,5.41,0.00,4.357,72.505,0.000
2014-01-24,2.39,0.00,3.926,51.925,0.000
2014-01-25,24.14,0.00,4.029,40.072,0.000
2014-01-26,7.94,0.00,4.478,45.740,0.000
2014-01-27,15.88,0.00,4.591,61.129,0.000
2014-01-28,0.25,0.00,4.136,69.224,0.000
2014-01-29,1.76,0.00,4.583,65.855,0.000
2014-01-30,1.79,0.00,4.746,56.567,0.000
2014-01-31,0.25,0.00,4.169,45.746,0.000
2014-02-01,0.54,0.00,4.595,37.406,0.000
2014-02-02,0.01,0.00,5.186,31.493,0.000
2014-02-03,2.44,0.00,4.961,27.208,0.000
2014-02-04,3.91,0.00,5.068,24.051,0.000
2014-02-05,0.21,0.00,4.617,21.607,0.000
2014-02-06,0.55,0.00,4.748,19.678,0.000
2014-02-07,0.61,0.00,4.951,18.059,0.000
2014-02-08,5.04,0.00,5.503,16.473,0.000
2014-02-09,3.96,0.00,4.707,15.508,0.000
2014-02-10,0.67,0.00,4.607,14.850,0.000
2014-02-11,0.19,0.00,5.186,14.760,0.000
2014-02-12,1.50,0.00,4.722,14.383,0.000
2014-02-13,12.93,0.00,3.967,12.838,0.000
2014-02-14,25.67,0.00,3.468,13.751,0.000
2014-02-15,1.14,0.00,3.727,23.937,0.000
2014-02-16,0.13,0.00,3.676,40.822,0.000
2014-02-17,1.38,0.00,4.523,40.490,0.000
2014-02-18,0.24,0.00,4.398,34.376,0.000
2014-02-19,0.02,0.00,4.364,27.469,0.000
2014-02-20,0.30,0.00,3.736,21.695,0.000
2014-02-21,7.83,0.00,3.853,18.182,0.000
2014-02-22,13.95,0.00,4.028,16.854,0.000
2014-02-23,13.61,0.00,4.143,18.694,0.000
2014-02-24,16.77,0.00,4.082,24.191,0.000
2014-02-25,1.68,0.00,4.661,34.660,0.000
2014-02-26,2.75,0.00,4.646,44.456,0.000
2014-02-27,25.46,0.00,4.602,48.140,0.000
2014-02-28,0.86,0.00,4.925,60.873,0.000
2014-03-01,0.04,0.00,4.444,71.889,0.000
2014-03-02,0.00,0.00,4.437,71.775,0.000
2014-03-03,0.50,0.00,4.746,63.014,0.000
2014-03-04,22.15,0.00,4.336,50.835,0.000
2014-03-05,19.41,0.00,4.076,42.631,0.000
2014-03-06,1.20,0.00,4.236,45.357,0.000
2014-03-07,1.72,0.00,4.500,48.653,0.000
2014-03-08,2.60,0.00,4.286,45.764,0.000
2014-03-09,4.27,0.00,4.270,42.881,0.000
2014-03-10,3.44,0.00,4.419,39.974,0.000
2014-03-11,6.15,0.00,4.347,35.356,0.000
2014-03-12,22.84,0.00,3.829,32.905,0.000
2014-03-13,29.31,0.00,4.022,46.560,0.000
2014-03-14,2.52,0.00,3.915,77.869,0.000
2014-03-15,3.22,0.00,4.445,95.281,0.000
2014-03-16,0.80,0.00,4.116,101.186,0.000
2014-03-17,2.67,0.00,3.667,102.746,0.000
2014-03-18,6.39,0.00,3.856,99.599,0.000
2014-03-19,9.88,0.00,4.272,88.833,0.000
2014-03-20,13.61,0.00,4.214,75.303,0.000
2014-03-21,26.52,0.00,3.765,67.559,0.000
2014-03-22,0.22,0.00,3.308,68.209,0.000
2014-03-23,0.00,0.00,3.440,67.223,0.000
2014-03-24,0.00,0.00,2.932,63.771,0.000
2014-03-25,0.00,0.00,4.073,58.784,0.000
2014-03-26,0.00,0.00,4.065,53.204,0.000
2014-03-27,0.00,0.00,3.980,47.566,0.000
2014-03-28,0.00,0.00,3.745,41.483,0.000
2014-03-29,0.14,0.00,3.348,35.540,0.000
2014-03-30,15.12,0.00,3.593,31.078,0.000
2014-03-31,6.85,0.00,3.618,28.625,0.000
2014-04-01,0.50,0.00,3.451,28.858,0.000
2014-04-02,0.36,0.00,3.357,30.049,0.000
2014-04-03,0.37,0.00,3.395,30.174,0.000
2014-04-04,0.08,0.00,3.141,28.216,0.000
2014-04-05,0.00,0.00,3.232,25.437,0.000
2014-04-06,0.00,0.00,3.310,23.165,0.000
2014-04-07,0.00,0.00,3.393,21.339,0.000
2014-04-08,0.46,0.00,3.283,19.843,0.000
2014-04-09,26.27,0.00,2.980,18.903,0.000
2014-04-10,0.01,0.00,2.832,22.048,0.000
2014-04-11,1.74,0.00,4.005,27.443,0.000
2014-04-12,6.93,0.00,3.939,30.542,0.000
2014-04-13,0.14,0.00,3.967,30.803,0.000
2014-04-14,0.00,0.00,3.250,28.732,0.000
2014-04-15,6.12,0.00,2.774,25.493,0.000
2014-04-16,0.33,0.00,2.683,23.332,0.000
2014-04-17,0.73,0.00,3.203,22.651,0.000
2014-04-18,8.94,0.00,3.071,23.047,0.000
2014-04-19,1.66,0.00,3.138,23.543,0.000
2014-04-20,0.13,0.00,3.434,23.010,0.000
2014-04-21,2.31,0.00,2.707,21.847,0.000
2014-04-22,9.01,0.00,3.220,20.720,0.000
2014-04-23,1.18,0.00,2.851,22.929,0.000
2014-04-24,0.10,0.00,3.187,33.363,0.000
2014-04-25,0.01,0.00,2.904,39.296,0.000
2014-04-26,0.00,0.00,3.094,39.173,0.000
2014-04-27,0.00,0.00,3.130,34.933,0.000
2014-04-28,0.23,0.00,2.864,29.994,0.000
2014-04-29,0.00,0.00,3.231,25.985,0.000
2014-04-30,6.40,0.00,2.875,23.194,0.000
2014-05-01,25.07,0.00,2.855,22.194,0.000
2014-05-02,0.00,0.00,2.925,24.964,0.000
2014-05-03,0.03,0.00,2.758,28.761,0.000
2014-05-04,0.03,0.00,2.388,29.801,0.000
2014-05-05,0.01,0.00,2.335,27.695,0.000
2014-05-06,0.07,0.00,2.742,24.678,0.000
2014-05-07,0.24,0.00,2.971,22.349,0.000
2014-05-08,0.27,0.00,2.506,20.627,0.000
2014-05-09,0.01,0.00,2.874,19.143,0.000
2014-05-10,0.04,0.00,2.553,17.759,0.000
2014-05-11,0.07,0.00,2.807,16.531,0.000
2014-05-12,0.02,0.00,2.742,15.602,0.000
2014-05-13,0.04,0.00,2.585,14.882,0.000
2014-05-14,3.30,0.00,2.554,14.312,0.000
2014-05-15,0.12,0.00,2.534,13.838,0.000
2014-05-16,3.26,0.00,2.144,13.668,0.000
2014-05-17,0.00,0.00,2.583,13.573,0.000
2014-05-18,0.01,0.00,2.544,13.345,0.000
2014-05-19,0.03,0.00,2.400,12.815,0.000
2014-05-20,0.05,0.00,1.436,12.464,0.000
2014-05-21,0.57,0.00,2.004,11.821,0.000
2014-05-22,17.98,0.00,2.414,11.739,0.000
2014-05-23,26.81,0.00,1.927,12.942,0.000
2014-05-24,0.92,0.00,1.993,21.310,0.000
2014-05-25,19.24,0.00,2.430,35.888,0.000
2014-05-26,24.25,0.00,2.125,55.656,0.000
2014-05-27,0.07,0.00,2.687,85.312,0.000
2014-05-28,0.01,0.00,2.490,96.946,0.000
2014-05-29,0.00,0.00,2.386,97.940,0.000
2014-05-30,0.93,0.00,2.023,95.251,0.000
2014-05-31,22.10,0.00,2.464,92.102,0.000
2014-06-01,5.71,0.00,2.216,91.428,0.000
2014-06-02,0.03,0.00,2.453,91.250,0.000
2014-06-03,0.00,0.00,2.229,86.440,0.000
