datahora,chuva_mm,etp_mm,q_m3s
2021-04-21 12:00:00+00:00,0.000,1.208,722.652
2021-04-21 18:00:00+00:00,0.000,1.870,731.645
2021-04-22 00:00:00+00:00,0.000,0.245,723.645
2021-04-22 06:00:00+00:00,0.000,0.133,674.590
2021-04-22 12:00:00+00:00,0.000,1.475,607.268
2021-04-22 18:00:00+00:00,0.000,2.352,560.582
2021-04-23 00:00:00+00:00,0.000,0.330,534.968
2021-04-23 06:00:00+00:00,0.000,0.199,517.612
2021-04-23 12:00:00+00:00,0.000,1.439,522.387
2021-04-23 18:00:00+00:00,0.000,2.031,532.138
2021-04-24 00:00:00+00:00,0.000,0.180,534.455
2021-04-24 06:00:00+00:00,0.148,0.101,531.583
2021-04-24 12:00:00+00:00,0.270,1.247,526.522
2021-04-24 18:00:00+00:00,2.911,1.957,513.862
2021-04-25 00:00:00+00:00,3.207,0.186,493.223
2021-04-25 06:00:00+00:00,1.189,0.095,469.308
2021-04-25 12:00:00+00:00,0.233,1.326,459.097
2021-04-25 18:00:00+00:00,0.007,2.020,459.520
2021-04-26 00:00:00+00:00,0.100,0.195,456.575
2021-04-26 06:00:00+00:00,0.119,0.113,448.253
2021-04-26 12:00:00+00:00,0.011,1.362,447.633
2021-04-26 18:00:00+00:00,0.004,1.811,451.220
2021-04-27 00:00:00+00:00,0.000,0.163,446.158
2021-04-27 06:00:00+00:00,0.000,0.076,436.207
2021-04-27 12:00:00+00:00,0.000,1.325,438.918
2021-04-27 18:00:00+00:00,0.000,2.036,450.378
2021-04-28 00:00:00+00:00,0.000,0.198,458.975
2021-04-28 06:00:00+00:00,0.000,0.092,470.612
2021-04-28 12:00:00+00:00,0.019,1.368,472.183
2021-04-28 18:00:00+00:00,0.000,1.816,471.182
2021-04-29 00:00:00+00:00,0.000,0.188,476.280
2021-04-29 06:00:00+00:00,0.000,0.104,495.460
2021-04-29 12:00:00+00:00,0.000,1.525,521.308
2021-04-29 18:00:00+00:00,0.000,2.120,533.395
2021-04-30 00:00:00+00:00,0.000,0.180,536.615
2021-04-30 06:00:00+00:00,0.000,0.078,541.305
2021-04-30 12:00:00+00:00,0.000,1.195,542.622
2021-04-30 18:00:00+00:00,0.000,1.841,534.100
2021-05-01 00:00:00+00:00,0.000,0.182,516.042
2021-05-01 06:00:00+00:00,0.000,0.090,498.128
2021-05-01 12:00:00+00:00,0.000,1.067,478.098
2021-05-01 18:00:00+00:00,0.000,1.722,469.097
2021-05-02 00:00:00+00:00,0.000,0.187,463.485
2021-05-02 06:00:00+00:00,0.000,0.099,459.758
2021-05-02 12:00:00+00:00,0.000,1.287,456.575
2021-05-02 18:00:00+00:00,0.000,1.732,450.007
2021-05-03 00:00:00+00:00,0.000,0.173,439.378
2021-05-03 06:00:00+00:00,0.000,0.107,433.513
2021-05-03 12:00:00+00:00,0.000,1.145,425.653
2021-05-03 18:00:00+00:00,0.000,1.734,406.327
2021-05-04 00:00:00+00:00,0.000,0.143,385.468
2021-05-04 06:00:00+00:00,0.000,0.058,380.975
2021-05-04 12:00:00+00:00,0.000,1.147,381.963
2021-05-04 18:00:00+00:00,0.000,1.689,377.335
2021-05-05 00:00:00+00:00,0.000,0.179,368.267
2021-05-05 06:00:00+00:00,0.000,0.079,370.898
2021-05-05 12:00:00+00:00,0.000,0.813,380.507
2021-05-05 18:00:00+00:00,0.000,1.356,378.450
2021-05-06 00:00:00+00:00,0.000,0.122,372.838
2021-05-06 06:00:00+00:00,1.033,0.054,376.478
2021-05-06 12:00:00+00:00,2.952,1.014,390.278
2021-05-06 18:00:00+00:00,4.270,1.619,396.957
2021-05-07 00:00:00+00:00,0.615,0.141,411.338
2021-05-07 06:00:00+00:00,1.193,0.066,430.783
2021-05-07 12:00:00+00:00,0.015,1.177,434.787
2021-05-07 18:00:00+00:00,0.000,1.828,425.558
2021-05-08 00:00:00+00:00,0.000,0.172,420.238
2021-05-08 06:00:00+00:00,0.000,0.081,426.327
2021-05-08 12:00:00+00:00,0.007,1.023,427.643
2021-05-08 18:00:00+00:00,0.000,1.493,417.853
2021-05-09 00:00:00+00:00,0.000,0.121,413.318
2021-05-09 06:00:00+00:00,0.000,0.061,417.360
2021-05-09 12:00:00+00:00,0.000,1.262,418.170
2021-05-09 18:00:00+00:00,0.000,1.982,410.522
2021-05-10 00:00:00+00:00,0.000,0.187,401.833
2021-05-10 06:00:00+00:00,0.000,0.090,400.117
2021-05-10 12:00:00+00:00,0.000,1.269,399.983
2021-05-10 18:00:00+00:00,0.000,2.084,396.695
2021-05-11 00:00:00+00:00,0.000,0.278,392.792
2021-05-11 06:00:00+00:00,0.000,0.137,392.833
2021-05-11 12:00:00+00:00,0.000,1.496,389.670
2021-05-11 18:00:00+00:00,0.056,2.163,377.852
2021-05-12 00:00:00+00:00,0.081,0.271,363.835
2021-05-12 06:00:00+00:00,0.026,0.122,359.215
2021-05-12 12:00:00+00:00,0.337,1.206,359.965
2021-05-12 18:00:00+00:00,0.067,1.870,355.167
2021-05-13 00:00:00+00:00,0.000,0.280,349.358
2021-05-13 06:00:00+00:00,0.048,0.160,348.822
2021-05-13 12:00:00+00:00,0.030,1.297,355.000
2021-05-13 18:00:00+00:00,0.281,1.998,359.257
2021-05-14 00:00:00+00:00,0.000,0.262,361.803
2021-05-14 06:00:00+00:00,0.000,0.154,367.127
2021-05-14 12:00:00+00:00,0.000,1.356,372.373
2021-05-14 18:00:00+00:00,0.000,2.018,373.355
2021-05-15 00:00:00+00:00,0.000,0.271,373.013
2021-05-15 06:00:00+00:00,0.000,0.124,374.293
2021-05-15 12:00:00+00:00,0.000,1.202,376.480
2021-05-15 18:00:00+00:00,0.004,1.689,375.320
2021-05-16 00:00:00+00:00,0.000,0.284,372.797
2021-05-16 06:00:00+00:00,0.000,0.128,372.712
2021-05-16 12:00:00+00:00,0.000,0.891,373.993
2021-05-16 18:00:00+00:00,0.000,1.336,371.820
2021-05-17 00:00:00+00:00,0.000,0.132,366.998
2021-05-17 06:00:00+00:00,0.000,0.070,365.182
2021-05-17 12:00:00+00:00,0.000,0.877,365.647
2021-05-17 18:00:00+00:00,0.000,1.298,361.432
2021-05-18 00:00:00+00:00,0.000,0.126,353.582
2021-05-18 06:00:00+00:00,0.000,0.043,351.668
2021-05-18 12:00:00+00:00,0.004,1.039,356.083
2021-05-18 18:00:00+00:00,0.000,1.637,355.125
2021-05-19 00:00:00+00:00,0.000,0.169,349.360
2021-05-19 06:00:00+00:00,0.000,0.087,346.148
2021-05-19 12:00:00+00:00,0.000,1.061,353.547
2021-05-19 18:00:00+00:00,0.000,1.482,357.048
2021-05-20 00:00:00+00:00,0.115,0.167,354.538
2021-05-20 06:00:00+00:00,0.000,0.067,352.747
2021-05-20 12:00:00+00:00,0.000,0.613,354.663
2021-05-20 18:00:00+00:00,0.000,1.015,355.163
2021-05-21 00:00:00+00:00,0.000,0.073,360.315
2021-05-21 06:00:00+00:00,0.000,0.047,388.162
2021-05-21 12:00:00+00:00,0.000,0.948,412.483
2021-05-21 18:00:00+00:00,0.000,1.693,414.667
2021-05-22 00:00:00+00:00,2.111,0.227,403.913
2021-05-22 06:00:00+00:00,9.370,0.130,393.673
2021-05-22 12:00:00+00:00,0.293,1.243,386.030
2021-05-22 18:00:00+00:00,0.007,1.830,379.818
2021-05-23 00:00:00+00:00,0.000,0.229,375.663
2021-05-23 06:00:00+00:00,0.000,0.104,376.305
2021-05-23 12:00:00+00:00,0.000,1.102,388.892
2021-05-23 18:00:00+00:00,0.000,1.802,394.413
2021-05-24 00:00:00+00:00,0.000,0.187,388.587
2021-05-24 06:00:00+00:00,1.359,0.085,382.608
2021-05-24 12:00:00+00:00,0.011,0.953,384.903
2021-05-24 18:00:00+00:00,0.000,1.632,382.100
2021-05-25 00:00:00+00:00,0.000,0.252,368.488
2021-05-25 06:00:00+00:00,0.000,0.100,357.462
2021-05-25 12:00:00+00:00,0.000,1.194,351.925
2021-05-25 18:00:00+00:00,0.000,2.026,338.587
2021-05-26 00:00:00+00:00,0.000,0.312,323.395
2021-05-26 06:00:00+00:00,0.000,0.153,321.562
2021-05-26 12:00:00+00:00,0.004,0.876,329.750
2021-05-26 18:00:00+00:00,0.000,1.639,328.670
2021-05-27 00:00:00+00:00,0.000,0.192,325.420
2021-05-27 06:00:00+00:00,0.000,0.082,327.587
2021-05-27 12:00:00+00:00,0.000,1.049,334.473
2021-05-27 18:00:00+00:00,0.000,1.719,332.448
2021-05-28 00:00:00+00:00,0.000,0.247,323.275
2021-05-28 06:00:00+00:00,0.000,0.123,316.962
2021-05-28 12:00:00+00:00,0.000,1.128,319.972
2021-05-28 18:00:00+00:00,0.000,1.871,321.118
2021-05-29 00:00:00+00:00,0.026,0.214,317.198
2021-05-29 06:00:00+00:00,0.207,0.140,315.023
2021-05-29 12:00:00+00:00,0.000,1.069,319.613
2021-05-29 18:00:00+00:00,0.000,1.603,320.763
2021-05-30 00:00:00+00:00,0.000,0.190,318.188
2021-05-30 06:00:00+00:00,0.000,0.090,318.622
2021-05-30 12:00:00+00:00,0.000,0.835,325.745
2021-05-30 18:00:00+00:00,0.000,1.493,327.185
2021-05-31 00:00:00+00:00,0.000,0.144,323.585
2021-05-31 06:00:00+00:00,0.000,0.062,320.563
2021-05-31 12:00:00+00:00,0.000,1.046,325.060
2021-05-31 18:00:00+00:00,0.000,1.735,325.980
2021-06-01 00:00:00+00:00,0.000,0.147,323.502
2021-06-01 06:00:00+00:00,0.000,0.065,322.347
2021-06-01 12:00:00+00:00,0.000,1.033,326.505
2021-06-01 18:00:00+00:00,0.000,1.762,327.870
2021-06-02 00:00:00+00:00,0.000,0.234,327.630
2021-06-02 06:00:00+00:00,0.000,0.090,328.630
2021-06-02 12:00:00+00:00,0.626,1.146,330.030
2021-06-02 18:00:00+00:00,0.556,1.911,327.467
2021-06-03 00:00:00+00:00,0.211,0.260,321.278
2021-06-03 06:00:00+00:00,0.237,0.171,321.320
2021-06-03 12:00:00+00:00,0.004,1.098,334.367
2021-06-03 18:00:00+00:00,0.000,1.653,348.042
2021-06-04 00:00:00+00:00,0.000,0.283,354.873
2021-06-04 06:00:00+00:00,0.000,0.164,395.683
2021-06-04 12:00:00+00:00,0.000,1.015,458.132
2021-06-04 18:00:00+00:00,0.000,1.543,462.598
2021-06-05 00:00:00+00:00,0.000,0.177,434.418
2021-06-05 06:00:00+00:00,0.000,0.104,407.703
2021-06-05 12:00:00+00:00,0.004,0.970,381.093
2021-06-05 18:00:00+00:00,0.000,1.671,353.522
2021-06-06 00:00:00+00:00,0.000,0.242,327.035
2021-06-06 06:00:00+00:00,0.000,0.111,320.048
2021-06-06 12:00:00+00:00,0.411,0.970,323.542
2021-06-06 18:00:00+00:00,8.026,1.240,324.140
2021-06-07 00:00:00+00:00,0.074,0.185,320.050
2021-06-07 06:00:00+00:00,4.437,0.101,321.320
2021-06-07 12:00:00+00:00,4.119,0.955,328.628
2021-06-07 18:00:00+00:00,1.485,1.529,328.788
2021-06-08 00:00:00+00:00,0.000,0.185,321.243
2021-06-08 06:00:00+00:00,3.304,0.110,316.447
2021-06-08 12:00:00+00:00,0.541,0.905,318.978
2021-06-08 18:00:00+00:00,0.000,1.341,317.002
2021-06-09 00:00:00+00:00,0.215,0.178,309.890
2021-06-09 06:00:00+00:00,0.667,0.111,308.642
2021-06-09 12:00:00+00:00,0.000,1.042,313.012
2021-06-09 18:00:00+00:00,0.000,1.658,310.672
2021-06-10 00:00:00+00:00,0.004,0.236,303.625
2021-06-10 06:00:00+00:00,4.537,0.149,302.580
2021-06-10 12:00:00+00:00,2.519,0.955,307.705
2021-06-10 18:00:00+00:00,0.000,1.612,306.458
2021-06-11 00:00:00+00:00,0.004,0.161,301.808
2021-06-11 06:00:00+00:00,0.515,0.072,392.033
2021-06-11 12:00:00+00:00,0.000,0.805,513.845
2021-06-11 18:00:00+00:00,0.000,1.116,527.275
2021-06-12 00:00:00+00:00,0.000,0.147,513.418
2021-06-12 06:00:00+00:00,0.159,0.104,506.468
2021-06-12 12:00:00+00:00,0.019,0.690,493.077
2021-06-12 18:00:00+00:00,0.000,1.156,469.353
2021-06-13 00:00:00+00:00,0.000,0.133,458.398
2021-06-13 06:00:00+00:00,0.000,0.068,479.903
2021-06-13 12:00:00+00:00,0.000,0.851,499.817
2021-06-13 18:00:00+00:00,0.000,1.506,507.847
2021-06-14 00:00:00+00:00,0.000,0.215,527.747
2021-06-14 06:00:00+00:00,0.000,0.089,555.895
2021-06-14 12:00:00+00:00,0.004,0.897,557.890
2021-06-14 18:00:00+00:00,0.000,1.583,524.888
2021-06-15 00:00:00+00:00,0.000,0.221,486.382
2021-06-15 06:00:00+00:00,0.000,0.126,461.797
2021-06-15 12:00:00+00:00,0.007,0.950,445.843
2021-06-15 18:00:00+00:00,0.000,1.443,427.387
2021-06-16 00:00:00+00:00,0.000,0.221,409.367
2021-06-16 06:00:00+00:00,0.000,0.144,407.008
2021-06-16 12:00:00+00:00,0.000,0.720,417.362
2021-06-16 18:00:00+00:00,0.000,1.167,414.628
2021-06-17 00:00:00+00:00,0.000,0.124,409.732
2021-06-17 06:00:00+00:00,0.000,0.054,473.218
2021-06-17 12:00:00+00:00,0.000,0.744,518.268
2021-06-17 18:00:00+00:00,0.004,1.189,487.857
2021-06-18 00:00:00+00:00,0.000,0.125,449.293
2021-06-18 06:00:00+00:00,0.000,0.058,449.110
2021-06-18 12:00:00+00:00,0.000,0.568,472.945
2021-06-18 18:00:00+00:00,0.000,0.829,463.633
2021-06-19 00:00:00+00:00,1.619,0.079,451.358
2021-06-19 06:00:00+00:00,2.478,0.044,484.145
2021-06-19 12:00:00+00:00,21.693,0.682,522.047
2021-06-19 18:00:00+00:00,12.652,1.228,520.057
2021-06-20 00:00:00+00:00,0.822,0.162,498.847
2021-06-20 06:00:00+00:00,7.215,0.103,504.085
2021-06-20 12:00:00+00:00,0.111,0.803,514.543
2021-06-20 18:00:00+00:00,0.033,1.524,514.668
2021-06-21 00:00:00+00:00,0.011,0.188,619.500
2021-06-21 06:00:00+00:00,0.007,0.134,796.650
2021-06-21 12:00:00+00:00,1.511,0.817,796.275
2021-06-21 18:00:00+00:00,2.000,1.470,698.493
2021-06-22 00:00:00+00:00,1.737,0.114,605.817
2021-06-22 06:00:00+00:00,1.337,0.072,546.562
2021-06-22 12:00:00+00:00,0.026,0.930,507.732
2021-06-22 18:00:00+00:00,0.030,1.813,523.838
2021-06-23 00:00:00+00:00,0.011,0.219,883.810
2021-06-23 06:00:00+00:00,0.004,0.101,1144.632
2021-06-23 12:00:00+00:00,0.007,0.997,1030.197
2021-06-23 18:00:00+00:00,0.004,1.647,1003.365
2021-06-24 00:00:00+00:00,0.004,0.272,1189.680
2021-06-24 06:00:00+00:00,0.000,0.208,1215.867
2021-06-24 12:00:00+00:00,0.000,0.953,1012.630
2021-06-24 18:00:00+00:00,4.819,1.545,923.602
2021-06-25 00:00:00+00:00,0.015,0.212,994.587
2021-06-25 06:00:00+00:00,0.496,0.132,1017.750
2021-06-25 12:00:00+00:00,0.515,0.925,890.583
2021-06-25 18:00:00+00:00,0.263,1.520,762.648
2021-06-26 00:00:00+00:00,0.000,0.161,815.360
2021-06-26 06:00:00+00:00,0.000,0.071,1081.762
2021-06-26 12:00:00+00:00,0.000,0.643,1084.358
2021-06-26 18:00:00+00:00,0.007,0.993,1103.862
2021-06-27 00:00:00+00:00,0.000,0.148,1123.477
2021-06-27 06:00:00+00:00,1.137,0.063,1074.005
2021-06-27 12:00:00+00:00,2.200,0.705,968.635
2021-06-27 18:00:00+00:00,9.033,1.422,890.832
2021-06-28 00:00:00+00:00,5.052,0.204,861.990
2021-06-28 06:00:00+00:00,4.107,0.144,837.697
2021-06-28 12:00:00+00:00,0.704,0.998,766.157
2021-06-28 18:00:00+00:00,0.000,1.822,676.307
2021-06-29 00:00:00+00:00,0.000,0.300,610.565
2021-06-29 06:00:00+00:00,0.119,0.134,556.318
2021-06-29 12:00:00+00:00,0.000,0.873,513.745
2021-06-29 18:00:00+00:00,0.000,1.706,504.812
2021-06-30 00:00:00+00:00,0.000,0.281,547.128
2021-06-30 06:00:00+00:00,0.000,0.120,645.110
2021-06-30 12:00:00+00:00,0.004,0.945,744.962
2021-06-30 18:00:00+00:00,0.000,1.527,874.350
2021-07-01 00:00:00+00:00,0.000,0.157,1136.395
2021-07-01 06:00:00+00:00,0.000,0.059,1192.832
2021-07-01 12:00:00+00:00,0.011,0.855,1066.858
2021-07-01 18:00:00+00:00,0.000,1.330,1100.173
2021-07-02 00:00:00+00:00,0.000,0.133,1368.193
2021-07-02 06:00:00+00:00,0.000,0.055,1388.958
2021-07-02 12:00:00+00:00,0.004,0.877,1150.657
2021-07-02 18:00:00+00:00,0.000,1.329,994.132
2021-07-03 00:00:00+00:00,0.000,0.165,930.667
2021-07-03 06:00:00+00:00,0.000,0.057,946.943
2021-07-03 12:00:00+00:00,0.000,0.834,915.172
2021-07-03 18:00:00+00:00,0.000,1.622,837.318
2021-07-04 00:00:00+00:00,0.000,0.266,806.613
2021-07-04 06:00:00+00:00,0.000,0.172,853.630
2021-07-04 12:00:00+00:00,0.000,0.767,822.753
2021-07-04 18:00:00+00:00,0.000,1.313,736.162
2021-07-05 00:00:00+00:00,0.000,0.189,731.533
2021-07-05 06:00:00+00:00,0.000,0.090,793.632
2021-07-05 12:00:00+00:00,0.000,0.759,777.198
2021-07-05 18:00:00+00:00,0.000,1.346,679.273
2021-07-06 00:00:00+00:00,0.000,0.156,587.362
2021-07-06 06:00:00+00:00,0.000,0.081,566.663
2021-07-06 12:00:00+00:00,0.000,0.786,611.852
2021-07-06 18:00:00+00:00,0.000,1.316,621.270
2021-07-07 00:00:00+00:00,0.000,0.163,597.532
2021-07-07 06:00:00+00:00,0.000,0.112,608.465
2021-07-07 12:00:00+00:00,0.000,0.884,646.752
2021-07-07 18:00:00+00:00,0.000,1.715,761.840
2021-07-08 00:00:00+00:00,0.000,0.247,1032.993
2021-07-08 06:00:00+00:00,0.000,0.142,1111.190
2021-07-08 12:00:00+00:00,0.000,0.816,1042.533
2021-07-08 18:00:00+00:00,0.000,1.520,1075.758
2021-07-09 00:00:00+00:00,0.000,0.302,1248.308
2021-07-09 06:00:00+00:00,0.000,0.176,1194.400
2021-07-09 12:00:00+00:00,0.000,0.839,989.122
2021-07-09 18:00:00+00:00,0.000,1.501,1037.980
2021-07-10 00:00:00+00:00,0.000,0.213,1298.928
2021-07-10 06:00:00+00:00,0.000,0.123,1263.468
2021-07-10 12:00:00+00:00,0.004,0.970,1077.063
2021-07-10 18:00:00+00:00,0.000,1.849,1112.533
2021-07-11 00:00:00+00:00,0.000,0.277,1316.263
2021-07-11 06:00:00+00:00,0.000,0.191,1217.090
2021-07-11 12:00:00+00:00,0.000,1.054,969.447
2021-07-11 18:00:00+00:00,0.000,1.664,842.697
2021-07-12 00:00:00+00:00,0.000,0.261,811.073
2021-07-12 06:00:00+00:00,0.000,0.197,794.715
2021-07-12 12:00:00+00:00,0.000,1.241,719.027
2021-07-12 18:00:00+00:00,0.000,2.160,628.083
2021-07-13 00:00:00+00:00,0.000,0.325,557.765
2021-07-13 06:00:00+00:00,0.000,0.208,535.058
2021-07-13 12:00:00+00:00,0.004,1.227,527.922
2021-07-13 18:00:00+00:00,0.000,2.230,592.907
2021-07-14 00:00:00+00:00,0.000,0.340,960.983
2021-07-14 06:00:00+00:00,0.000,0.220,1185.860
2021-07-14 12:00:00+00:00,0.000,1.171,1169.733
2021-07-14 18:00:00+00:00,0.000,1.834,1288.103
2021-07-15 00:00:00+00:00,0.000,0.285,1430.190
2021-07-15 06:00:00+00:00,0.000,0.158,1309.238
2021-07-15 12:00:00+00:00,0.000,0.946,1184.630
2021-07-15 18:00:00+00:00,11.807,1.491,1316.092
2021-07-16 00:00:00+00:00,4.159,0.271,1404.668
2021-07-16 06:00:00+00:00,2.704,0.203,1259.962
2021-07-16 12:00:00+00:00,0.000,0.985,1271.477
2021-07-16 18:00:00+00:00,0.000,1.484,1529.633
2021-07-17 00:00:00+00:00,0.000,0.164,1572.917
2021-07-17 06:00:00+00:00,0.267,0.096,1344.190
2021-07-17 12:00:00+00:00,0.237,0.858,1307.902
2021-07-17 18:00:00+00:00,0.070,1.645,1586.993
2021-07-18 00:00:00+00:00,0.000,0.228,1660.578
2021-07-18 06:00:00+00:00,0.000,0.158,1369.588
2021-07-18 12:00:00+00:00,0.007,0.863,1224.322
2021-07-18 18:00:00+00:00,0.000,1.538,1338.470
2021-07-19 00:00:00+00:00,0.000,0.168,1387.688
2021-07-19 06:00:00+00:00,0.000,0.067,1179.712
2021-07-19 12:00:00+00:00,0.000,0.853,905.785
2021-07-19 18:00:00+00:00,0.000,1.765,719.168
2021-07-20 00:00:00+00:00,0.000,0.233,644.130
2021-07-20 06:00:00+00:00,0.000,0.145,789.897
2021-07-20 12:00:00+00:00,0.004,1.066,895.165
2021-07-20 18:00:00+00:00,0.000,1.735,994.917
2021-07-21 00:00:00+00:00,0.000,0.277,1193.063
2021-07-21 06:00:00+00:00,0.000,0.161,1193.333
2021-07-21 12:00:00+00:00,0.007,1.008,1096.882
2021-07-21 18:00:00+00:00,0.000,1.665,1212.928
2021-07-22 00:00:00+00:00,0.000,0.308,1394.378
2021-07-22 06:00:00+00:00,0.000,0.190,1329.323
2021-07-22 12:00:00+00:00,0.000,0.977,1249.628
2021-07-22 18:00:00+00:00,0.000,1.930,1415.228
2021-07-23 00:00:00+00:00,0.000,0.306,1635.968
2021-07-23 06:00:00+00:00,0.000,0.183,1508.433
2021-07-23 12:00:00+00:00,0.000,1.196,1355.500
2021-07-23 18:00:00+00:00,0.000,2.061,1495.288
2021-07-24 00:00:00+00:00,0.000,0.281,1658.118
2021-07-24 06:00:00+00:00,0.000,0.161,1494.365
2021-07-24 12:00:00+00:00,0.000,1.114,1282.607
2021-07-24 18:00:00+00:00,0.000,1.910,1297.200
2021-07-25 00:00:00+00:00,0.000,0.299,1430.718
2021-07-25 06:00:00+00:00,0.000,0.151,1350.437
2021-07-25 12:00:00+00:00,0.000,0.956,1106.480
2021-07-25 18:00:00+00:00,0.000,1.623,928.947
2021-07-26 00:00:00+00:00,0.000,0.236,848.427
2021-07-26 06:00:00+00:00,0.000,0.125,827.650
2021-07-26 12:00:00+00:00,0.000,1.074,791.098
2021-07-26 18:00:00+00:00,0.000,1.979,720.322
2021-07-27 00:00:00+00:00,0.000,0.314,686.567
2021-07-27 06:00:00+00:00,0.000,0.167,774.815
2021-07-27 12:00:00+00:00,19.200,0.931,925.740
2021-07-27 18:00:00+00:00,0.867,1.606,1319.683
2021-07-28 00:00:00+00:00,0.000,0.282,1586.973
2021-07-28 06:00:00+00:00,3.263,0.174,1350.223
2021-07-28 12:00:00+00:00,0.033,1.175,1230.888
2021-07-28 18:00:00+00:00,0.007,2.060,1712.585
2021-07-29 00:00:00+00:00,0.000,0.264,1921.668
2021-07-29 06:00:00+00:00,0.000,0.172,1644.765
2021-07-29 12:00:00+00:00,0.004,1.308,1587.633
2021-07-29 18:00:00+00:00,0.085,2.260,2012.105
2021-07-30 00:00:00+00:00,0.000,0.432,1928.237
2021-07-30 06:00:00+00:00,0.004,0.220,1523.477
2021-07-30 12:00:00+00:00,0.000,1.004,1275.457
2021-07-30 18:00:00+00:00,0.000,1.688,1456.595
2021-07-31 00:00:00+00:00,0.000,0.286,1701.558
2021-07-31 06:00:00+00:00,0.000,0.198,1513.275
2021-07-31 12:00:00+00:00,0.000,1.190,1289.690
2021-07-31 18:00:00+00:00,0.000,2.157,1287.562
2021-08-01 00:00:00+00:00,0.000,0.282,1394.205
2021-08-01 06:00:00+00:00,0.000,0.154,1291.268
2021-08-01 12:00:00+00:00,0.000,1.155,1024.640
2021-08-01 18:00:00+00:00,0.000,1.879,840.007
2021-08-02 00:00:00+00:00,0.000,0.245,865.903
2021-08-02 06:00:00+00:00,0.000,0.127,994.492
2021-08-02 12:00:00+00:00,0.000,1.114,909.448
2021-08-02 18:00:00+00:00,0.000,1.837,752.035
2021-08-03 00:00:00+00:00,0.000,0.283,649.708
2021-08-03 06:00:00+00:00,0.000,0.180,675.718
2021-08-03 12:00:00+00:00,0.000,1.186,853.095
2021-08-03 18:00:00+00:00,0.000,2.136,1223.908
2021-08-04 00:00:00+00:00,0.000,0.371,1588.837
2021-08-04 06:00:00+00:00,0.000,0.248,1555.662
2021-08-04 12:00:00+00:00,0.000,1.405,1388.420
2021-08-04 18:00:00+00:00,0.000,2.326,1553.133
2021-08-05 00:00:00+00:00,0.000,0.500,1689.147
2021-08-05 06:00:00+00:00,0.000,0.391,1426.410
2021-08-05 12:00:00+00:00,0.004,1.397,1201.775
2021-08-05 18:00:00+00:00,0.000,2.170,1089.977
2021-08-06 00:00:00+00:00,0.000,0.328,1034.210
2021-08-06 06:00:00+00:00,0.000,0.204,1033.327
2021-08-06 12:00:00+00:00,0.000,1.202,986.142
2021-08-06 18:00:00+00:00,0.000,2.376,979.660
2021-08-07 00:00:00+00:00,0.000,0.392,1054.498
2021-08-07 06:00:00+00:00,0.000,0.265,1112.448
2021-08-07 12:00:00+00:00,0.000,1.236,1194.640
2021-08-07 18:00:00+00:00,0.000,2.377,1433.080
2021-08-08 00:00:00+00:00,0.000,0.293,1610.233
2021-08-08 06:00:00+00:00,0.000,0.181,1412.545
2021-08-08 12:00:00+00:00,0.000,1.383,1113.793
2021-08-08 18:00:00+00:00,0.000,2.292,966.262
2021-08-09 00:00:00+00:00,0.000,0.386,943.870
2021-08-09 06:00:00+00:00,0.000,0.336,954.795
2021-08-09 12:00:00+00:00,0.000,1.275,850.020
2021-08-09 18:00:00+00:00,0.000,2.138,713.372
2021-08-10 00:00:00+00:00,0.000,0.329,622.957
2021-08-10 06:00:00+00:00,0.000,0.175,645.955
2021-08-10 12:00:00+00:00,0.000,1.303,834.685
2021-08-10 18:00:00+00:00,0.000,2.057,1284.323
2021-08-11 00:00:00+00:00,0.567,0.319,1743.457
2021-08-11 06:00:00+00:00,0.089,0.206,1651.545
2021-08-11 12:00:00+00:00,0.011,1.541,1387.238
2021-08-11 18:00:00+00:00,0.000,2.730,1467.675
2021-08-12 00:00:00+00:00,0.000,0.450,1835.435
2021-08-12 06:00:00+00:00,0.000,0.305,1715.875
2021-08-12 12:00:00+00:00,0.000,1.626,1662.242
2021-08-12 18:00:00+00:00,1.352,2.436,1811.388
2021-08-13 00:00:00+00:00,7.211,0.445,1885.632
2021-08-13 06:00:00+00:00,11.141,0.319,1659.202
2021-08-13 12:00:00+00:00,0.030,1.419,1564.955
2021-08-13 18:00:00+00:00,0.000,2.284,1772.343
2021-08-14 00:00:00+00:00,5.696,0.435,1856.545
2021-08-14 06:00:00+00:00,4.237,0.342,1666.425
2021-08-14 12:00:00+00:00,0.030,1.474,1687.188
2021-08-14 18:00:00+00:00,0.000,2.327,1738.478
2021-08-15 00:00:00+00:00,0.004,0.401,1637.915
2021-08-15 06:00:00+00:00,0.093,0.271,1426.223
2021-08-15 12:00:00+00:00,0.000,1.192,1253.853
2021-08-15 18:00:00+00:00,0.000,1.944,1198.770
2021-08-16 00:00:00+00:00,0.000,0.339,1259.515
2021-08-16 06:00:00+00:00,0.000,0.211,1198.827
2021-08-16 12:00:00+00:00,0.000,1.533,984.633
2021-08-16 18:00:00+00:00,0.000,2.495,801.020
2021-08-17 00:00:00+00:00,0.000,0.460,688.990
2021-08-17 06:00:00+00:00,0.000,0.242,692.822
2021-08-17 12:00:00+00:00,0.000,1.450,945.423
2021-08-17 18:00:00+00:00,0.000,2.116,1484.608
2021-08-18 00:00:00+00:00,0.000,0.341,1648.807
2021-08-18 06:00:00+00:00,0.000,0.206,1363.377
2021-08-18 12:00:00+00:00,0.000,1.512,1160.828
